ticker,raw_score,rs_percentile
PRTS,0.5010484298694857,97
PRU,0.02127935532763512,70
PRVA,-0.14172195082188097,17
PRZO,0.15461416120739901,89
PSA,-0.06001675471450393,36
PSBD,0.030483618678187784,73
PSEC,0.014410972022393265,68
PSF,-0.02452021933720855,48
PSFE,-0.06794616949365304,33
PSHG,0.07727086304968137,82
PSIG,1.1330365016557078,98
PSIX,0.2819922545910906,95
PSKY,0.025266403615437336,72
PSMT,-0.033372515707581166,45
PSN,-0.08539719174950577,28
PSNL,0.19111102294576768,91
PSNY,-0.4616494131184339,2
PSNYW,0.565447126756538,98
PSO,0.007777855407103197,65
PSQH,0.2071768233805195,92
PSQL,-0.28692361581834985,6
PSTL,0.02275280893025159,71
PSX,0.23121693253613995,93
PTA,-0.026302551428126694,47
PTC,0.034664768094719904,74
PTCT,-0.1263595342101697,20
PTEN,0.020385072659542716,70
PTGX,0.05425827746175192,78
PTHS,-0.145328053272817,16
PTLE,-0.0673422723654598,33
PTLO,-0.17402561995546506,13
PTN,0.05083861102040718,77
PTON,-0.13691075373182002,18
PTOR,0.0015085122250640959,60
PTORU,-0.004780644230243991,55
PTRN,-0.05769149183837893,36
PTY,-0.019776482946611718,50
PUBM,0.28594631039831275,95
PUK,-0.05623294980516255,37
PULM,0.07640663195297001,82
PUMP,-0.19224390078872589,11
PURR,0.5601189316154705,98
PUSA,0.01760165725857754,69
PVH,-0.05393046712442816,38
PVL,0.04687416080246282,76
PVLA,0.11985310317576753,87
PW,-0.18150586001934435,12
PWCM,-0.4331763091904762,3
PWP,-0.14069297649036538,17
PWR,-0.041564528498353015,42
PXED,-0.07719447985498389,31
PXLW,0.08485129084128376,83
PXS,0.4729959239652628,97
PYPD,0.09816774125914576,84
PYPL,-0.04238863812078474,41
PYXS,0.18900936297855558,91
PZG,0.00016243193044745974,59
PZZA,-0.2563123960264427,7
Q,-0.1411131880962314,17
QADRU,0.00219205651510459,60
QBTS,-0.07853645068819737,30
QCLS,-0.745730690419725,0
QCOM,0.11705327567157127,86
QCRH,0.0136526799122072,68
QDEL,-0.26343363257186425,7
QETA,0.009886907351530815,66
QETAU,-0.008119640319687926,54
QFIN,-0.33378828726794835,5
QGEN,0.07887961217939782,82
QLYS,0.21771223100024334,92
QMCO,0.6802175467379348,98
QNBC,0.052212447156562765,78
QNC,-0.2516111450238804,7
QNCX,0.3183854876833704,96
QNME,0.7688963504895745,98
QNRX,0.4774508557020996,97
QNST,0.020691114363257018,70
QNTM,0.10197702922730219,85
QQQX,0.04943651621721221,77
QRHC,0.03540131283837433,74
QRVO,0.23134287122998237,93
QS,-0.15795005196687123,15
QSEA,0.0054957327091114784,63
QSEAU,0.02521003764030527,71
QSI,-0.06771524316297013,33
QSR,-0.03413058476517351,44
QTEX,-0.12844444714323766,19
QTI,-0.1340327304112083,18
QTRX,-0.10110846701403473,24
QTTB,-0.29610158530763875,6
QTWO,0.05789599869482923,79
QUAD,0.05449166825816582,78
QUBT,0.06021052302166864,79
QUCY,-0.011122424364439103,53
QUIK,-0.19490410818283282,11
QUMS,0.004192211009448643,62
QUMSU,0.004645925285522967,62
QURE,-0.01800263337506144,50
QXL,0.07341673078630814,81
QXO,-0.13271007007185995,18
R,-0.08154239541189731,29
RA,-0.04352310691272314,41
RAC,0.008499688495645086,65
RACE,0.060521097843788785,79
RADX,-0.46117421369862843,2
RAIL,-0.03799791795939326,43
RAIN,-0.44132263707919256,3
RAL,0.0379783132138275,75
RAMP,-0.0009295151444077332,58
RAND,0.06384695751053268,80
RANG,0.00973728468665922,66
RANGU,0.022198720589143628,71
RANI,-0.06840845868938301,33
RAPP,-0.09000352783973926,27
RARE,-0.45079302103762353,2
RAVE,-0.15702142272191688,15
RAYA,-0.2611088911203164,7
RBA,-0.13640206361518387,18
RBB,0.019361294746247194,70
RBBN,-0.14134537205243047,17
RBC,-0.10956167651464166,23
RBCAA,0.031924063271043676,73
RBKB,0.056063053075568914,78
RBLX,0.18991402368456353,91
RBNE,-0.382864981949823,3
RBRK,0.3593532817351544,96
RC,-0.02097821528713667,49
RCAT,-0.23831650493024098,8
RCBC,0.1341757588224151,88
RCEL,0.7334303467384906,98
RCG,0.06004395903269915,79
RCI,-0.014031024813089444,52
RCKT,-0.043882351420362675,41
RCKY,0.008049425938063825,65
RCL,-0.13543350133163726,18
RCMT,0.21892894329727522,92
RCON,-0.8191009096236235,0
RCS,-0.04419390338374968,41
RCT,-0.17873566055616094,13
RCUS,-0.1101090869318199,23
RDAC,-0.11802770899292045,21
RDACU,0.15460525882376197,89
RDAG,0.004635292486874154,62
RDAGU,-0.002835473517563547,56
RDCM,-0.08694148565347175,28
RDDT,-0.006245123895689186,55
RDGT,-0.1202004623883687,21
RDHL,-0.18817168579281196,11
RDI,0.2825461262956899,95
RDIB,0.6512889303272871,98
RDN,-0.06055064310340079,36
RDNT,0.10036541462079422,85
RDNW,-0.017257187867844793,51
RDVT,0.1707743967576602,90
RDW,0.05806244719491768,79
RDWR,0.06038822988042494,79
RDY,0.020730375999463098,70
RDZN,-0.11554156594214995,22
REAL,-0.17451671345097863,13
REAX,-0.213503733864616,9
REBN,-0.3519928823855725,4
RECT,0.1092763716142334,86
REED,-0.37432359353377853,4
REFI,0.034679652793014305,74
REFR,0.5589308826707484,98
REG,-0.05944390599048181,36
REGCO,-0.017522870855597217,51
REGCP,-0.002573755165647762,57
REGN,0.11185892230959496,86
REI,0.030772537667174325,73
REKR,-0.23925222226668236,8
RELL,-0.06738421099485992,33
RELX,-0.0008516750195576642,58
RELY,-0.07386113192204205,31
RENT,-0.4238727400303706,3
RENX,-0.08697790088524533,28
REPL,0.04740244445915021,77
REPX,0.12149949990265424,87
RERE,0.007349760368849311,65
RES,-0.08977000624413989,27
RETO,-0.9063080098375118,0
REVB,-0.10341177464902648,24
REX,-0.04142057945896883,42
REXR,0.07350132090777198,81
REYN,-0.12233470312254541,20
REZI,-0.11892561989397059,21
RF,-0.04185839816840025,41
RFAI,2.1705847641635954,99
RFAIU,3.067715685329337,99
RFAM,0.005050524511261201,63
RFAMU,0.014999961853027433,68
RFI,-0.0381725401593922,43
RFIL,-0.37608905736265524,4
RFL,-0.03877557160118997,43
RFM,-0.0667325950117267,34
RFMZ,-0.061918289025697446,35
RGA,0.05442291939987505,78
RGC,-0.046237768565564746,40
RGCO,-0.06120525044852718,35
RGEN,0.17370129840484938,90
RGLD,0.10195635974789662,85
RGNT,-0.021190874002607538,49
RGNX,-0.2382369411905889,8
RGP,-0.07776684929046876,30
RGR,0.07943888039576466,82
RGS,0.011858401062494396,67
RGT,-0.022851199804684308,49
RGTI,-0.00528965458069211,55
RH,-0.2020280451409548,10
RHI,-0.039931591991627186,42
RHLD,-0.05158037266247355,38
RHP,-0.05172371518105529,38
RIBB,-0.29977698845267914,6
RIBBU,0.01791334074340716,69
RICK,-0.009556046434383637,53
RIG,-0.03661976559901492,43
RIGL,0.157649686384929,89
RILY,-0.21143671180292212,10
RILYL,-0.09141804836513179,26
RILYP,-0.10509031844109443,23
RIME,-0.46441533750688224,2
RIO,-0.003083900345737113,56
RIOT,0.055442060482163893,78
RITM,-0.0015127959772643779,57
RIV,-0.03328387683459603,45
RIVN,-0.04863728289586859,39
RJET,0.022464416323794888,71
RJF,-0.014152010392917335,52
RKDA,-0.2067429752376253,10
RKLB,-0.0809952979330184,29
RKT,-0.0992550202082893,25
RKTO,-0.0832938558943471,29
RL,-0.1147601422495774,22
RLAY,-0.04460617066328299,41
RLGT,-0.03341971673213817,45
RLI,-0.01915666028678802,50
RLJ,-0.062262074075085556,35
RLMD,-0.18136943573812486,12
RLTY,-0.057783028561036606,36
RLX,-0.09139768059941934,26
RLYB,0.028090342025816173,72
RM,-0.13304763601889985,18
RMBI,0.03473375016734892,74
RMBS,-0.05558216739424027,37
RMCF,-0.2726113156568296,6
RMCO,0.0057853593581351885,63
RMD,0.07616464987052116,82
RMI,-0.04219672083458505,41
RMM,-0.06695459529950945,34
RMMZ,-0.056768137962600294,37
RMNI,-0.06193160732174326,35
RMR,-0.0537419301582957,38
RMSG,-0.312940383926931,5
RMT,-0.022103918117445952,49
RMTI,0.23498301921338188,93
RNA,-0.2905437874530125,6
RNAC,-0.1593387665021424,15
RNAZ,-0.5704465631738496,1
RNG,0.6510306355278009,98
RNGR,-0.05852457407846575,36
RNGT,0.005042277774660464,63
RNGTU,0.009396220847633429,66
RNP,-0.033892385613656636,45
RNR,0.030751730093760643,73
RNST,-0.03734843831948944,43
RNTX,-0.039556736449152224,42
RNW,0.04412256173305369,76
RNXT,0.5781305905237261,98
ROAD,-0.16218622758253395,14
ROCK,-0.06027474175635228,36
ROG,-0.04525591966748771,40
ROIV,0.11377787302796534,86
ROK,-0.050258534004644397,39
ROKU,0.04300848346699811,76
ROL,-0.18464458062507322,12
ROLR,0.013719438610778116,68
ROMA,0.10307688178976207,85
ROOT,-0.11700477037626646,21
ROP,-0.003953687333847232,56
ROST,-0.006742338209257525,55
RPAY,0.07836833578442177,82
RPC,-0.0571682011602576,37
RPD,0.29725532372285657,95
RPGL,-0.3189957355884886,5
RPID,-0.36417235658661923,4
RPM,-0.08965539877978752,27
RPRX,0.0011707542165435153,59
RPT,-0.13299331314366067,18
RQI,-0.0516124236574567,38
RR,0.016324750819744403,69
RRBI,0.05024121968271386,77
RRC,-0.03427692375867653,44
RRGB,-0.08363427641760135,29
RRR,-0.1818211877210698,12
RRX,-0.2045048469416859,10
RS,-0.0034011468951390747,56
RSF,-0.0025723179326903826,57
RSG,-0.006299495586341949,55
RSI,-0.2301881299165969,8
RSKD,0.17365792850387152,90
RSSS,-0.03181815078435912,45
RSVR,-0.04083824160127021,42
RTAC,0.0005937395483011532,59
RTACU,-0.007841726534807613,54
RTB,-0.3956077790028628,3
RTO,-0.1745731135493628,13
RTX,-0.02764431659071144,47
RUBI,-0.4739753168462234,2
RUM,0.2609137977783095,94
RUN,-0.16055189141331971,14
RUSHA,-0.04180777955773306,42
RUSHB,0.059568278590898284,79
RVI,-0.013712768151114219,52
RVLV,-0.10855008258929894,23
RVMD,0.0036468983018773243,61
RVP,0.008360144720319207,65
RVSB,0.13065445695730207,88
RVSN,-0.19660129419914296,11
RVT,-0.028028621204491854,47
RVTY,0.25822705166983484,94
RWAY,0.15212758924797526,89
RWT,-0.16782084257009047,14
RXO,-0.186110901070786,12
RXRX,0.24366135780232773,93
RXST,-0.08465333704101781,28
RXT,0.0325071532543392,74
RY,0.001308735296552177,60
RYAAY,-0.04193235375744263,41
RYAM,-0.016958384401093304,51
RYAN,0.013829974719309683,68
RYDE,-0.10322795705916137,24
RYET,-0.18022024599738784,12
RYM,0.058983900357746005,79
RYN,-0.04654843934110584,40
RYOJ,0.017551707974823832,69
RYTM,-0.06619938505314683,34
RYZ,-0.08098670832392119,29
RZLT,-0.1940274141924965,11
RZLV,-0.06342703490343671,34
S,0.283098176268942,95
SA,0.014912840220497856,68
SAAQ,-0.010284665113610082,53
SAAQU,-0.024421527264202093,48
SABA,-0.0045180453742705955,56
SABR,0.237224428359658,93
SABS,-0.08529457010653103,28
SAC,0.0010936449880775802,59
SACH,0.17254568017857966,90
SAFE,-0.14465036036543294,16
SAFT,0.23379433036715502,93
SAFX,0.2893695457590838,95
SAGT,-0.16147739143340245,14
SAH,-0.212359030752956,9
SAIA,-0.11154884530434103,22
SAIC,0.13894328801151973,88
SAIH,0.6423947460256565,98
SAIL,0.2831152798027729,95
SAM,-0.06222537521072241,35
SAMG,-0.07088512551343887,32
SAN,0.04691541095167506,76
SANA,-0.10296077668399214,24
SANG,-0.13019923504821446,19
SANM,0.003560995888692464,61
SAP,0.18370446093545237,91
SAR,-0.07970198724813018,30
SARO,-0.12983056545933958,19
SATA,0.030928349912839943,73
SATL,0.16887261413937807,90
SB,0.15892048642995044,89
SBAC,-0.02344220637853208,48
SBC,0.5731239338147107,98
SBCF,-0.0025598302455486447,57
SBET,0.5070726299312417,97
SBFG,0.16422885387403796,90
SBFM,-0.36884374105451384,4
SBGI,-0.042575497732604294,41
SBH,0.07452305446617402,81
SBI,-0.053999412728404805,38
SBLK,0.1573032566346874,89
SBR,0.0015533272888771156,60
SBRA,-0.019971719024189465,50
SBS,0.09053487468957985,84
SBSI,-0.03880764430532372,43
SBSW,0.1366879296199825,88
SBUX,-0.07772620501273524,30
SBXD,0.004061261645650971,62
SBXE,0.0009131968142887972,59
SCAG,-0.22735678224398087,9
SCCO,0.019874461922112608,70
SCD,-0.005805929092309869,55
SCHL,-0.1679954280086065,14
SCHW,0.03871957286451242,75
SCI,-0.017650802092340677,51
SCII,0.0018850167745129598,60
SCIIU,0.0046959407720182705,62
SCKT,-0.09280374939403224,26
SCL,0.03761319581119804,75
SCLX,-0.18475496947239814,12
SCM,0.006596163477432239,64
SCNI,-0.39603856065201004,3
SCNX,-0.2884709041686687,6
SCOR,-0.19972424909647019,11
SCPQ,0.0039009002556505074,61
SCPQU,0.0023709694558839535,60
SCSC,0.053769569236933795,78
SCWO,0.27595847792668504,94
SCYX,-0.013210325427903027,52
SCZM,0.11914941398764897,87
SD,-0.007106068779778717,54
SDA,-0.3544248075714977,4
SDEV,-0.11726326115364213,21
SDGR,0.7729203393184829,98
SDHC,-0.2529064345386366,7
SDHI,0.008992609640636196,65
SDHIU,0.003025252135357359,61
SDHY,-0.03085418340545619,46
SDOT,0.0770891675901309,82
SDRL,0.03164557190178008,73
SDST,-0.8555586796694916,0
SE,-0.038030951698176996,43
SEAT,-0.4439742157215357,2
SEB,-0.07849892604905276,30
SEDG,-0.07691282938028801,31
SEED,-0.09536009345043263,25
SEER,-0.058675085215500196,36
SEG,-0.08348294371841587,29
SEGG,-0.10378146720954341,24
SEI,0.13607721174496695,88
SEIC,0.04268400900139391,76
SELF,-0.04498473326911336,40
SENEA,0.029500024537026336,73
SENEB,0.06791122640911854,80
SENS,0.46567259834636604,97
SEPN,0.03166637278662787,73
SER,-0.00035171006723828946,58
SERA,0.039720299779253135,75
SERV,-0.1502098440915527,16
SES,-0.04167664629904967,42
SEVN,-0.06763725161245931,33
SEZL,-0.15405889570627462,15
SF,-0.030362006112753727,46
SFBC,0.05443802682148871,78
SFBS,-0.023713405150261033,48
SFD,-0.16163941860274078,14
SFHG,-0.054216072377507085,38
SFIX,-0.20320867882103133,10
SFL,0.15531219882156105,89
SFM,-0.11356192500443618,22
SFNC,0.0004298537317899984,59
SFST,0.00021226738542015101,59
SG,0.10438723146691856,85
SGA,0.019121270620660304,70
SGC,-0.006879132280447273,55
SGHC,-0.08470837173720708,28
SGHT,0.3512665072418526,96
SGI,-0.061169712736954845,35
SGLY,-0.7099306286579415,1
SGML,-0.06375104212270957,34
SGMT,0.29425168521069844,95
SGP,0.23049303505889268,93
SGRX,-0.5985508722227695,1
SGRY,-0.0517816605718515,38
SGU,0.015393238874239669,68
SHAK,-0.10439574339315259,24
SHAZ,-0.12209191453366569,20
SHBI,0.02171500398857975,71
SHC,0.048548661369464945,77
SHEL,0.0796639250485815,82
SHEN,-0.023109798013326202,49
SHFS,-0.16876064369617427,13
SHG,0.1719566798171539,90
SHIM,-0.13031630582141734,19
SHIP,0.16116478044534555,90
SHLS,-0.10021818444215203,24
SHMD,-0.28683745258406845,6
SHO,-0.036803108779999524,43
SHOE,-0.1419985652614549,17
SHOO,-0.030826256878844008,46
SHOP,0.07339708093422229,81
SHPH,0.005290613711338698,63
SHW,-0.03056555444451431,46
SIBN,0.03805053604533318,75
SID,0.20217882899639558,92
SIDU,-0.11208362888647787,22
SIEB,0.16822609482220666,90
SIF,-4.1873988362098324e-06,58
SIFY,-0.035201603718446474,44
SIG,0.16480633097948846,90
SIGA,-0.0424090059500367,41
SIGI,-0.05055740640409973,39
SIGIP,-0.008307171993173667,54
SII,0.07827180155652395,82
SILC,0.13544606533034426,88
SILO,-0.5099902484698577,2
SIM,-0.06792256163306154,33
SIMA,-0.005012782603755895,55
SIMAU,0.02542022704827185,72
SIMO,-0.014152769326931016,52
SINT,0.09812742682310929,84
SION,-0.3856444462745541,3
SIRI,-0.04004342587503529,42
SITC,-0.08814442824384727,27
SITE,-0.08571130069745878,28
SITM,0.0267052766926157,72
SJ,-0.11925804401311431,21
SJM,0.020398447235966122,70
SJT,0.06874408801641818,81
SKE,0.021899086255636347,71
SKIL,-0.1890302564051224,11
SKIN,0.004819089589815898,62
SKK,-0.24054960211129536,8
SKM,-0.010949200412283259,53
SKT,-0.09047247380726613,27
SKWD,0.016973143637737345,69
SKY,0.008235255977507794,65
SKYA,0.4225367972541061,97
SKYE,-0.4356172471188731,3
SKYH,-0.004708463114470016,55
SKYQ,-0.026866295276839466,47
SKYW,0.026432099929370248,72
SKYX,0.09682673888655935,84
SLAB,0.012453369361395718,67
SLB,0.030235617926635462,73
SLBT,-0.45229053854667756,2
SLDB,-0.008689845665792006,54
SLDE,0.1925093952284615,91
SLDP,0.03794090849628182,75
SLE,0.48415133621397355,97
SLF,0.039702723524366636,75
SLG,-0.011406400183735621,53
SLGB,-0.4947142699165662,2
SLGL,-0.25078511330060876,7
SLGN,-0.12129610952423245,21
SLI,-0.12622514255631778,20
SLM,0.007600557726116567,65
SLMBP,0.0020841854728433583,60
SLMT,-0.13738755423291693,18
SLN,0.10108821729794289,85
SLND,-0.09561706305148515,25
SLNG,0.0740907098208555,81
SLNH,-0.013506878527729818,52
SLNHP,0.05699095873517352,79
SLP,0.007965522342385567,65
SLQT,-0.41260844609766745,3
SLRC,-0.02645801188833401,47
SLS,-0.026790195439766754,47
SLSN,-0.1794453484498064,12
SLSR,-0.0925994491461239,26
SLVM,-0.03402866973169305,44
SLXN,-0.2132374770168188,9
SM,0.03393737855119199,74
SMA,-0.0316711416128014,45
SMBC,-0.026965746378884457,47
SMBK,0.055417678788920594,78
SMC,-0.0023102621790746063,57
SMCI,0.2012083652216731,92
SMFG,0.06328959551368887,80
SMG,-0.18205539274774032,12
SMHI,0.03717935169890232,75
SMID,-0.16422346677921654,14
SMJF,-0.8507879014903068,0
SMMT,0.2604635693826093,94
SMP,-0.031667612168786274,45
SMPL,-0.09514054598346114,26
SMR,-0.055227959678084734,37
SMRT,-0.0006984443585046247,58
SMSI,-0.06327495757507993,35
SMTC,0.3017835804941249,95
SMTI,0.25009948097644147,94
SMTK,-0.7452192723213666,0
SMWB,0.2553075940814847,94
SMX,-0.3217505172309486,5
SMXT,-0.48275894407733844,2
SN,0.04868314203033994,77
SNA,-0.062255824755118996,35
SNAL,-0.21186708612612054,9
SNAP,0.17579555848148315,90
SND,0.1247235006352733,87
SNDA,-0.020208344619958695,50
SNDK,0.03865312029320788,75
SNDL,0.03437392211804822,74
SNDR,-0.10161107256552006,24
SNDX,-0.1096212676015892,23
SNES,-0.4163948174980462,3
SNEX,-0.07090097955992954,32
SNFCA,-0.027579397047761023,47
SNGX,-0.015080958150032499,51
SNN,-0.05735745045376027,37
SNOA,0.005211017781431959,63
SNOW,0.2079287556261213,92
SNPS,-0.002808878220755911,56
SNT,-0.07849837007289473,30
SNTG,-0.07149359289000903,32
SNTI,-0.37002131062365756,4
SNWV,-0.22451606473030583,9
SNX,0.08721099922078582,83
SNY,-0.03473764740272334,44
SO,-0.07836841507072179,30
SOAR,0.2770525695668428,94
SOBO,-0.07106136700338488,32
SOC,-0.18398037133805265,12
SOCA,0.004372777266085204,62
SOCAU,0.002223150420327702,60
SOFI,-0.029784673877928203,46
SOGP,0.017006379982166676,69
SOHU,-0.04372998138690488,41
SOLS,-0.0713539792152454,32
SOLV,0.08611876348581923,83
SOMN,-0.05421470671596987,38
SON,-0.11037247140990374,22
SONM,0.14124967318682172,88
SONO,0.07293755383894393,81
SONY,0.08032547284943944,82
SOPH,0.18946202826171382,91
SOR,0.01705168311023242,69
SORA,0.08162097573983407,82
SORN,0.007036258419247932,64
SORNU,0.011949011071470596,67
SOS,-0.2437965922955535,8
SOTK,-0.11094182775482112,22
SOUL,0.0058734012409300315,64
SOUN,-0.09149581644420123,26
SOWG,-0.09708743921302877,25
SPAI,-0.0246770382349943,48
SPB,-0.00828586012886312,54
SPCB,-0.13997057010524178,17
SPCE,0.11677126532388137,86
SPE,-0.007205381819278489,54
SPEG,0.005921512085452907,64
SPEGU,-0.005660416741266161,55
SPFI,0.01901885726423851,70
SPG,-0.06105977205192462,35
SPGI,-0.03718842867315751,43
SPH,-0.03555483826785708,44
SPHL,-0.13826058840808125,17
SPHR,-0.0359318513205644,44
SPIR,-0.1170576208602101,21
SPKL,-0.028608595589534592,46
SPKLU,-0.04060602863384888,42
SPMA,0.012876521336823021,67
SPMC,-0.013718502090824423,52
SPME,-0.001644139111786813,57
SPNT,0.06172543555733512,79
SPOK,0.010021549826668707,66
SPOT,0.03662138120839897,74
SPPL,-0.11245508193328957,22
SPRB,0.07404961684646057,81
SPRC,-0.24734240086232612,7
SPRO,-0.15646688361021996,15
SPRU,-0.03642927802341967,44
SPRY,-0.30238376627751434,5
SPSC,0.21907651146570586,92
SPT,0.24294945943830876,93
SPWH,0.03327923600253179,74
SPWR,-0.13286890325519024,18
SPXC,-0.16173665882461424,14
SPXX,0.027445560406083723,72
SQFT,-0.3567873583225882,4
SQFTP,0.03460069185890277,74
SQM,-0.06102623079583848,35
SQNS,0.011355915767777124,67
SR,-0.009638667358473397,53
SRAD,-0.06731371935719943,33
SRBK,-0.0031191591424986065,56
SRCE,0.03197157666422694,73
SRE,-0.09504744872942904,26
SRFM,-0.15284013366106403,15
SRG,-0.18016928020972112,12
SRI,-0.012957595051349457,52
SRL,-0.0591184320561153,36
SRPT,0.13407031500994643,88
SRRK,-0.06922029695984282,33
SRTA,-0.04025612218052099,42
SRTS,-0.00014664494247516174,58
SRV,-0.04977583087803007,39
SRXH,-0.2104431885169508,10
SRZN,-0.2802534159286053,6
SSAC,0.005689401044189912,63
SSACU,0.005386555021697825,63
SSB,0.0055442495285945356,63
SSBI,-0.04044683153153897,42
SSD,-0.0827821018482746,29
SSEA,0.0050634173204204165,63
SSEAU,-0.0010234925188167044,58
SSII,-0.07278965780367694,32
SSL,0.1521437978012993,89
SSM,-0.5875934362188309,1
SSNC,0.10028929575195672,85
SSP,-0.01881720218530719,50
SSRM,0.12708599431144008,87
SST,0.9278261324251473,98
SSTI,-0.20795408315853525,10
SSTK,-0.33481886348500656,5
SSYS,-0.0244675898739286,48
ST,-0.06491773494604261,34
STAA,-0.1719351972819093,13
STAG,-0.015459011164543013,51
STAK,-0.2850387116922048,6
STBA,0.006617017729831244,64
STC,-0.07601261091786077,31
STE,-0.0567233041166917,37
STEM,-0.28670121160971357,6
STEP,0.047661513428070124,77
STEW,0.0019313888569402861,60
STEX,-0.11181531500590239,22
STFS,-0.3348350611929498,5
STG,-0.16180248994099183,14
STGW,0.09616595522460748,84
STHO,-0.04040236249674721,42
STI,-0.10119055197229962,24
STIM,0.37917018971529526,96
STK,0.05553888722510089,78
STKE,0.28890598626165087,95
STKH,-0.2595851971528048,7
STKS,-0.025409844548056858,48
STLA,-0.14319890386585057,17
STLD,-0.002093537824865833,57
STLN,0.18216051819160178,91
STM,-0.11800396401599063,21
STN,-0.002335559330127069,57
STNE,-0.032732718515580614,45
STNG,0.09163268002222529,84
STOK,-0.08162770932202078,29
STRA,0.008082574707044975,65
STRC,0.09978253837358836,85
STRD,0.1668365645989408,90
STRF,0.09776033606460083,84
STRK,0.1996310141351051,92
STRL,-0.18386271797722595,12
STRO,-0.3003974274189874,6
STRR,-0.048187291394692564,40
STRRP,0.019699202827259454,70
STRT,-0.17018079300441888,13
STRW,0.013701325515149609,68
STRZ,0.000937574194118062,59
STT,0.015636663476325908,68
STTK,-0.0843034407684019,28
STUB,-0.254390565677337,7
STVN,0.06830720734952755,80
STWD,-0.08436375510456305,28
STX,-0.03373646438309034,45
STXS,-0.10849774047823421,23
STZ,-0.11904100577007662,21
SU,0.05239854508066272,78
SUGP,-0.8347353820927673,0
SUI,-0.05569970085755131,37
SUIG,0.3718299279851622,96
SUMAU,0.001970450940454471,60
SUN,0.03192059857118954,73
SUNB,-0.045138047765388746,40
SUNC,0.0655351990407406,80
SUNE,-0.003232044185684034,56
SUNS,-0.07540639962435677,31
SUPN,-0.08344073523984502,29
SUPV,-0.08885080808736928,27
SUPX,0.2381830490310905,93
SURG,-0.28004905239258104,6
SUZ,0.09785497765754908,84
SVAQ,0.005177152778253613,63
SVAQU,0.0018777250845211533,60
SVC,-0.19300247984152352,11
SVCC,0.004444630047000308,62
SVCCU,0.0024738085051522413,60
SVCO,-0.07724278441037996,31
SVIV,-0.007225163460159445,54
SVIVU,0.035050525483783956,74
SVM,0.0368184764590869,75
SVRA,-0.02269832896899925,49
SVRE,-0.3035571720429494,5
SVRN,2.754082696244066,99
SVV,-0.0790775179350434,30
SW,-0.01807444598474022,50
SWAG,-0.25606759871776397,7
SWBI,-0.04130604725547367,42
SWIM,0.0023292486856225543,60
SWK,-0.039579436142994584,42
SWKS,0.3075516728515441,95
SWMR,-0.46962538239156904,2
SWVL,1.9852927206480468,99
SWX,-0.06849146574576132,33
SXC,0.06710905121876454,80
SXI,-0.15741922272088715,15
SXT,0.054452170576054296,78
SXTC,-0.6652684463261853,1
SXTP,-0.23808685028761395,8
SY,0.39800828921610465,96
SYBT,-0.006328439384588647,55
SYF,-0.0018080689722398413,57
SYK,-0.1351873990069098,18
SYM,0.05945421165741682,79
SYNA,-0.1436569088923766,17
SYNX,-0.04979505872632804,39
SYPR,-0.09026946804360819,27
SYRE,-0.1112315087192814,22
SYY,-0.038864274021231444,43
SZZL,0.004380839964350481,62
SZZLU,0.0026724912998709717,61
T,0.07074509178884643,81
TAC,-0.06638568887487545,34
TACH,0.0062288431372985445,64
TACHU,0.0021505796963206423,60
TACO,0.00019981469673618912,59
TACOU,0.003010410201405323,61
TACT,0.032806972901824834,74
TAK,0.10109606637113529,85
TAL,0.10815958262641567,86
TALO,0.018698932112892863,69
TANH,-0.3904621797405301,3
TAOP,-0.3989684608635371,3
TAOX,0.3090073188580263,95
TAP,-0.08464486533181777,28
TARA,-0.12110885911220924,21
TARS,0.18906990676340535,91
TASK,0.34762843845155766,96
TATT,-0.024714165345704642,48
TAVI,0.006930478675471452,64
TAVIU,0.003261912930331068,61
TAYD,0.07412313406981906,81
TBBB,0.1681794405274607,90
TBBK,-0.22048960515984226,9
TBCH,0.01881483043783938,69
TBI,0.060601084809577224,79
TBLA,-0.12435744566177066,20
TBLD,-0.05324848254560335,38
TBN,0.0040022425973015845,62
TBPH,0.01315084002033573,67
TC,-0.22571952557935285,9
TCBI,-0.045836133598971665,40
TCBIO,-0.034444821432645156,44
TCBK,-0.04426076323630966,41
TCBS,-0.02308451504604577,49
TCBX,0.0427121067775965,76
TCI,0.018293671592461466,69
TCMD,-0.08989313887432335,27
TCOM,-0.10070212061784595,24
TCPC,0.175876598158343,90
TCRT,-0.33948718459073685,4
TCRX,-0.5998616828060932,1
TCX,0.01418671529045154,68
TD,0.04638144480618486,76
TDAC,0.007247595701996424,65
TDACU,0.03616822102804358,74
TDAY,-0.12054239318033913,21
TDC,0.04393674018929137,76
TDF,-0.0413540869504746,42
TDG,-0.08006996388504006,30
TDIC,-0.3647635059004531,4
TDOC,-0.14063934259697913,17
TDS,0.044765162838530465,76
TDTH,-0.16889753125582582,13
TDUP,-0.36055948584110553,4
TDW,0.03456553643228923,74
TDWD,0.006761454059983718,64
TDWDU,0.00029583653458467026,59
TDY,-0.04117253231628982,42
TE,-0.1827089964018817,12
TEAD,-0.37761703299150756,4
TEAM,0.7361298206983287,98
TECH,0.06601398952852831,80
TECK,0.06619693638482098,80
TECX,-0.20221156907991258,10
TEI,-0.009802383772929002,53
TEL,0.039709684252486284,75
TELA,0.8722557361653,98
TELO,0.09336599659750115,84
TEM,0.4100036030793315,96
